,0,1,2,3
8512,16.0,118.0,42.56284713745117,128.47999572753906
8513,20.0,172.0,59.27029800415039,202.22999572753906
8514,20.0,140.0,48.63419723510742,202.38999938964844
8515,14.0,97.0,34.11935806274414,97.57499694824219
8516,8.0,42.0,15.108915328979492,28.81999969482422
8517,15.0,99.0,34.776580810546875,112.56999969482422
8518,17.0,103.0,34.210716247558594,145.55999755859375
8519,25.0,180.0,62.28761672973633,317.2149963378906
8520,10.0,77.0,27.002685546875,47.654998779296875
8521,8.0,38.0,12.427397727966309,28.84000015258789
8522,24.0,181.0,61.33921813964844,292.2049865722656
8523,18.0,145.0,50.134071350097656,163.35499572753906
8524,23.0,174.0,59.25657653808594,268.2349853515625
8525,15.0,91.0,30.993762969970703,112.61000061035156
8526,15.0,86.0,28.953283309936523,112.63500213623047
8527,13.0,101.0,34.459354400634766,83.55000305175781
8528,13.0,95.0,33.29804229736328,83.58000183105469
8529,21.0,158.0,54.597747802734375,223.30499267578125
8530,14.0,109.0,37.577396392822266,97.51499938964844
8531,13.0,113.0,39.54739761352539,83.48999786376953
8532,10.0,98.0,33.27120590209961,47.54999923706055
8533,13.0,98.0,33.57498550415039,83.56500244140625
8534,12.0,79.0,27.306747436523438,70.65499877929688
8535,13.0,72.0,24.17022132873535,83.69499969482422
8536,16.0,116.0,39.385292053222656,128.49000549316406
8537,26.0,228.0,79.5921859741211,342.9800109863281
8538,16.0,129.0,44.66505813598633,128.4250030517578
8539,5.0,13.0,4.6784234046936035,7.949999809265137
8540,21.0,157.0,54.19252014160156,223.30999755859375
8541,26.0,206.0,71.54012298583984,343.0899963378906
8542,16.0,104.0,36.635414123535156,128.5500030517578
8543,21.0,193.0,67.29606628417969,223.1300048828125
8544,10.0,55.0,19.443939208984375,47.76499938964844
8545,26.0,232.0,78.9004898071289,342.9599914550781
8546,10.0,54.0,18.636493682861328,47.77000045776367
8547,21.0,146.0,50.483707427978516,223.36500549316406
8548,13.0,99.0,34.73458480834961,83.55999755859375
8549,9.0,50.0,19.14119529724121,37.78499984741211
8550,8.0,47.0,17.44331932067871,28.795000076293945
8551,15.0,92.0,30.517871856689453,112.6050033569336
8552,10.0,60.0,20.66719627380371,47.7400016784668
8553,22.0,176.0,60.73814010620117,245.22000122070312
8554,9.0,46.0,16.054800033569336,37.80500030517578
8555,11.0,54.0,18.058677673339844,58.775001525878906
8556,15.0,91.0,30.950885772705078,112.61000061035156
8557,6.0,19.0,6.85685920715332,13.925000190734863
8558,18.0,116.0,41.48345947265625,163.5
8559,16.0,107.0,36.4190788269043,128.53500366210938
8560,7.0,30.0,10.957109451293945,20.875
8561,12.0,62.0,20.470985412597656,70.73999786376953
8562,18.0,161.0,55.637237548828125,163.27499389648438
8563,15.0,122.0,42.530643463134766,112.45500183105469
8564,4.0,16.0,5.053138256072998,2.930000066757202
8565,20.0,141.0,50.29039001464844,202.38499450683594
8566,13.0,91.0,30.73237419128418,83.5999984741211
8567,24.0,235.0,81.35015869140625,291.93499755859375
8568,14.0,84.0,27.69506072998047,97.63999938964844
8569,6.0,37.0,12.72960376739502,13.835000038146973
8570,18.0,108.0,36.7470817565918,163.5399932861328
8571,24.0,153.0,53.40425109863281,292.3450012207031
8572,24.0,161.0,56.26451873779297,292.30499267578125
8573,9.0,42.0,14.06869125366211,37.82500076293945
8574,8.0,34.0,12.46390151977539,28.860000610351562
8575,16.0,109.0,38.047603607177734,128.52499389648438
8576,23.0,213.0,74.1843490600586,268.0400085449219
8577,14.0,128.0,43.769100189208984,97.41999816894531
8578,11.0,83.0,29.215805053710938,58.630001068115234
8579,23.0,187.0,66.04561614990234,268.1700134277344
8580,17.0,136.0,47.859161376953125,145.39500427246094
8581,9.0,53.0,18.679431915283203,37.77000045776367
8582,18.0,149.0,53.713043212890625,163.3350067138672
8583,17.0,111.0,38.48955154418945,145.52000427246094
8584,17.0,131.0,46.32558822631836,145.4199981689453
8585,23.0,231.0,81.31526184082031,267.95001220703125
8586,5.0,16.0,5.213076591491699,7.934999942779541
8587,9.0,57.0,20.308353424072266,37.75
8588,23.0,209.0,72.4893569946289,268.05999755859375
8589,13.0,101.0,34.698116302490234,83.55000305175781
8590,17.0,113.0,39.0953483581543,145.50999450683594
8591,26.0,232.0,79.27639770507812,342.9599914550781
8592,16.0,111.0,38.744266510009766,128.51499938964844
8593,15.0,126.0,45.085243225097656,112.43499755859375
8594,22.0,175.0,60.14014434814453,245.22500610351562
8595,19.0,142.0,48.86275100708008,182.375
8596,18.0,143.0,51.61159896850586,163.36500549316406
8597,20.0,137.0,48.691951751708984,202.40499877929688
8598,12.0,87.0,30.929277420043945,70.61499786376953
8599,16.0,110.0,38.84217834472656,128.52000427246094
8600,17.0,135.0,46.1614875793457,145.39999389648438
8601,17.0,120.0,41.034786224365234,145.47500610351562
8602,16.0,94.0,32.71199035644531,128.60000610351562
8603,26.0,195.0,64.89994812011719,343.1449890136719
8604,10.0,64.0,21.608919143676758,47.720001220703125
8605,15.0,109.0,37.548675537109375,112.5199966430664
8606,7.0,28.0,9.52414321899414,20.885000228881836
8607,7.0,39.0,13.587605476379395,20.829999923706055
8608,17.0,132.0,45.650272369384766,145.4149932861328
8609,20.0,151.0,52.46170425415039,202.3350067138672
8610,12.0,48.0,16.17769432067871,70.80999755859375
8611,21.0,142.0,49.68953323364258,223.38499450683594
8612,20.0,129.0,45.407432556152344,202.44500732421875
8613,15.0,126.0,43.47917938232422,112.43499755859375
8614,14.0,107.0,36.262855529785156,97.5250015258789
8615,22.0,181.0,63.365753173828125,245.19500732421875
8616,5.0,19.0,6.625827312469482,7.920000076293945
8617,13.0,108.0,36.72209930419922,83.51499938964844
8618,13.0,88.0,30.26133918762207,83.61499786376953
8619,12.0,73.0,24.73164939880371,70.68499755859375
8620,20.0,171.0,59.566925048828125,202.23500061035156
8621,12.0,74.0,26.470556259155273,70.68000030517578
8622,23.0,167.0,57.772064208984375,268.2699890136719
8623,11.0,58.0,20.181272506713867,58.755001068115234
8624,7.0,50.0,18.19952392578125,20.774999618530273
8625,19.0,159.0,53.6275520324707,182.2899932861328
8626,18.0,149.0,50.93267059326172,163.3350067138672
8627,19.0,142.0,48.549678802490234,182.375
8628,12.0,85.0,28.781517028808594,70.625
8629,20.0,134.0,44.81880187988281,202.4199981689453
8630,21.0,233.0,81.91352844238281,222.92999267578125
8631,13.0,81.0,28.187335968017578,83.6500015258789
8632,18.0,113.0,39.003990173339844,163.51499938964844
8633,7.0,24.0,8.483838081359863,20.905000686645508
8634,12.0,57.0,20.298404693603516,70.76499938964844
8635,10.0,53.0,19.03264617919922,47.775001525878906
8636,12.0,88.0,31.801633834838867,70.61000061035156
8637,18.0,127.0,44.50178146362305,163.44500732421875
8638,17.0,130.0,44.982765197753906,145.4250030517578
8639,5.0,16.0,5.76026725769043,7.934999942779541
8640,28.0,325.0,113.3687973022461,397.5050048828125
8641,14.0,109.0,38.118717193603516,97.51499938964844
8642,10.0,56.0,20.372333526611328,47.7599983215332
8643,20.0,129.0,46.70161819458008,202.44500732421875
8644,11.0,68.0,24.006969451904297,58.70500183105469
8645,23.0,186.0,66.58096313476562,268.17498779296875
8646,13.0,83.0,30.25931167602539,83.63999938964844
8647,19.0,128.0,45.28915786743164,182.44500732421875
8648,8.0,43.0,16.01645851135254,28.815000534057617
8649,14.0,94.0,32.77712631225586,97.58999633789062
8650,23.0,267.0,91.2305679321289,267.7699890136719
8651,20.0,180.0,61.86922073364258,202.19000244140625
8652,18.0,110.0,39.216739654541016,163.52999877929688
8653,21.0,190.0,66.57691192626953,223.14500427246094
8654,17.0,107.0,36.219078063964844,145.5399932861328
8655,29.0,275.0,96.15899658203125,426.760009765625
8656,15.0,83.0,28.527320861816406,112.6500015258789
8657,13.0,79.0,28.540359497070312,83.66000366210938
8658,9.0,25.0,8.072047233581543,37.90999984741211
8659,12.0,64.0,21.94234848022461,70.7300033569336
8660,9.0,49.0,16.90907859802246,37.790000915527344
8661,21.0,160.0,55.861671447753906,223.2949981689453
8662,8.0,46.0,15.240303039550781,28.799999237060547
8663,17.0,145.0,51.58506774902344,145.35000610351562
8664,13.0,100.0,35.25649642944336,83.55500030517578
8665,6.0,23.0,7.5770745277404785,13.904999732971191
8666,5.0,10.0,3.455378532409668,7.965000152587891
8667,17.0,112.0,40.53288269042969,145.51499938964844
8668,24.0,229.0,79.43042755126953,291.9649963378906
8669,26.0,235.0,82.25975799560547,342.94500732421875
8670,12.0,73.0,24.805971145629883,70.68499755859375
8671,7.0,21.0,7.677178859710693,20.920000076293945
8672,5.0,17.0,6.415515422821045,7.929999828338623
8673,14.0,94.0,33.43143081665039,97.58999633789062
8674,17.0,103.0,34.73569107055664,145.55999755859375
8675,20.0,166.0,56.8463249206543,202.25999450683594
8676,18.0,168.0,60.09614181518555,163.24000549316406
8677,16.0,93.0,31.964569091796875,128.60499572753906
8678,17.0,96.0,32.878623962402344,145.59500122070312
8679,18.0,153.0,52.385623931884766,163.31500244140625
8680,14.0,85.0,30.343473434448242,97.63500213623047
8681,22.0,173.0,61.030792236328125,245.23500061035156
8682,19.0,156.0,53.9066162109375,182.30499267578125
8683,17.0,142.0,49.891273498535156,145.36500549316406
8684,17.0,113.0,39.0199089050293,145.50999450683594
8685,13.0,83.0,30.501922607421875,83.63999938964844
8686,23.0,199.0,71.07077026367188,268.1099853515625
8687,22.0,186.0,64.89293670654297,245.1699981689453
8688,12.0,72.0,25.85000228881836,70.69000244140625
8689,16.0,109.0,38.51942443847656,128.52499389648438
8690,22.0,195.0,65.67803955078125,245.125
8691,4.0,13.0,4.629456520080566,2.944999933242798
8692,15.0,91.0,31.805713653564453,112.61000061035156
8693,13.0,73.0,26.216480255126953,83.69000244140625
8694,16.0,98.0,33.94825744628906,128.5800018310547
8695,16.0,109.0,37.736053466796875,128.52499389648438
8696,26.0,230.0,78.44646453857422,342.9700012207031
8697,9.0,43.0,14.402119636535645,37.81999969482422
8698,6.0,22.0,7.353972911834717,13.90999984741211
8699,15.0,117.0,41.38724136352539,112.4800033569336
8700,11.0,61.0,20.252111434936523,58.7400016784668
8701,17.0,137.0,49.19581985473633,145.38999938964844
8702,10.0,58.0,20.254215240478516,47.75
8703,14.0,87.0,30.535057067871094,97.625
8704,5.0,17.0,6.022575855255127,7.929999828338623
8705,20.0,142.0,50.64390563964844,202.3800048828125
8706,18.0,148.0,51.16565704345703,163.33999633789062
8707,12.0,81.0,27.569320678710938,70.6449966430664
8708,24.0,171.0,59.54357147216797,292.2550048828125
8709,14.0,89.0,30.704805374145508,97.61499786376953
8710,11.0,70.0,24.281076431274414,58.69499969482422
8711,9.0,45.0,15.657374382019043,37.810001373291016
8712,20.0,144.0,48.96910095214844,202.3699951171875
8713,25.0,258.0,88.9490737915039,316.82501220703125
8714,6.0,26.0,9.670334815979004,13.890000343322754
8715,21.0,165.0,56.705535888671875,223.27000427246094
8716,13.0,93.0,32.24300765991211,83.58999633789062
8717,22.0,137.0,47.48272705078125,245.4149932861328
8718,23.0,223.0,79.01548767089844,267.989990234375
8719,21.0,191.0,68.26331329345703,223.13999938964844
8720,5.0,35.0,12.763481140136719,7.840000152587891
8721,11.0,84.0,29.611812591552734,58.625
8722,9.0,44.0,15.360162734985352,37.814998626708984
8723,8.0,43.0,15.648050308227539,28.815000534057617
8724,5.0,11.0,3.673994302749634,7.960000038146973
8725,12.0,79.0,29.60009765625,70.65499877929688
8726,17.0,154.0,54.01277160644531,145.30499267578125
8727,13.0,101.0,35.40152359008789,83.55000305175781
8728,11.0,71.0,25.261493682861328,58.689998626708984
8729,17.0,98.0,33.69973373413086,145.5850067138672
8730,14.0,92.0,34.3497428894043,97.5999984741211
8731,13.0,72.0,24.852359771728516,83.69499969482422
8732,14.0,116.0,41.38011932373047,97.4800033569336
8733,25.0,181.0,61.79920959472656,317.2099914550781
8734,8.0,41.0,14.086145401000977,28.825000762939453
8735,13.0,81.0,27.983074188232422,83.6500015258789
8736,19.0,162.0,56.37895965576172,182.27499389648438
8737,6.0,36.0,13.071223258972168,13.84000015258789
8738,21.0,182.0,63.97766876220703,223.18499755859375
8739,19.0,150.0,53.30443572998047,182.3350067138672
8740,18.0,131.0,45.009178161621094,163.4250030517578
8741,17.0,90.0,32.45893478393555,145.625
8742,16.0,118.0,40.58417892456055,128.47999572753906
8743,21.0,160.0,56.156410217285156,223.2949981689453
8744,12.0,91.0,31.685102462768555,70.59500122070312
8745,12.0,73.0,25.65935707092285,70.68499755859375
8746,17.0,118.0,44.55242919921875,145.48500061035156
8747,16.0,83.0,28.910634994506836,128.65499877929688
8748,23.0,170.0,60.886104583740234,268.2550048828125
8749,21.0,158.0,55.00413131713867,223.30499267578125
8750,15.0,112.0,39.669654846191406,112.50499725341797
8751,4.0,15.0,5.376094818115234,2.934999942779541
8752,20.0,155.0,54.243072509765625,202.31500244140625
8753,20.0,158.0,54.66391372680664,202.3000030517578
8754,13.0,95.0,33.16974639892578,83.58000183105469
8755,15.0,101.0,36.32497024536133,112.55999755859375
8756,15.0,86.0,30.51922035217285,112.63500213623047
8757,23.0,188.0,67.01818084716797,268.1650085449219
8758,9.0,65.0,22.54603385925293,37.709999084472656
8759,17.0,125.0,42.919960021972656,145.4499969482422
8760,13.0,75.0,27.086008071899414,83.68000030517578
8761,16.0,96.0,33.20000076293945,128.58999633789062
8762,17.0,125.0,44.46772384643555,145.4499969482422
8763,18.0,159.0,55.212982177734375,163.28500366210938
8764,7.0,30.0,10.751469612121582,20.875
8765,21.0,136.0,49.31024932861328,223.4149932861328
8766,8.0,53.0,19.714569091796875,28.764999389648438
8767,25.0,181.0,64.17852783203125,317.2099914550781
8768,9.0,57.0,20.935850143432617,37.75
8769,11.0,48.0,17.191505432128906,58.80500030517578
8770,19.0,178.0,64.34534454345703,182.19500732421875
8771,7.0,61.0,21.488399505615234,20.719999313354492
8772,11.0,59.0,21.468788146972656,58.75
8773,12.0,88.0,32.10530090332031,70.61000061035156
8774,16.0,70.0,24.622255325317383,128.72000122070312
8775,8.0,36.0,12.324774742126465,28.850000381469727
8776,19.0,139.0,49.92445373535156,182.38999938964844
8777,9.0,61.0,20.85671615600586,37.72999954223633
8778,15.0,91.0,32.833412170410156,112.61000061035156
8779,16.0,95.0,34.17763137817383,128.59500122070312
8780,21.0,167.0,60.01201248168945,223.25999450683594
8781,22.0,168.0,60.48764419555664,245.25999450683594
8782,13.0,108.0,39.43720245361328,83.51499938964844
8783,16.0,79.0,28.858139038085938,128.6750030517578
8784,21.0,151.0,53.918060302734375,223.33999633789062
8785,18.0,129.0,46.460304260253906,163.43499755859375
8786,14.0,108.0,37.996341705322266,97.5199966430664
8787,10.0,60.0,20.092540740966797,47.7400016784668
8788,16.0,125.0,44.081783294677734,128.44500732421875
8789,8.0,39.0,13.629962921142578,28.834999084472656
8790,10.0,75.0,26.47585678100586,47.665000915527344
8791,20.0,182.0,62.97198486328125,202.17999267578125
8792,17.0,131.0,43.96418380737305,145.4199981689453
8793,19.0,156.0,56.56555938720703,182.30499267578125
8794,15.0,74.0,26.291582107543945,112.69499969482422
8795,13.0,94.0,33.32937240600586,83.58499908447266
8796,16.0,115.0,39.62733459472656,128.4949951171875
8797,12.0,84.0,29.064756393432617,70.62999725341797
8798,24.0,196.0,68.53106689453125,292.1300048828125
8799,28.0,299.0,102.91207122802734,397.635009765625
8800,19.0,166.0,58.24463653564453,182.2550048828125
8801,10.0,73.0,25.332942962646484,47.67499923706055
8802,10.0,59.0,21.106117248535156,47.744998931884766
8803,15.0,89.0,30.10032081604004,112.62000274658203
8804,18.0,162.0,56.946414947509766,163.27000427246094
8805,19.0,128.0,45.3604621887207,182.44500732421875
8806,18.0,156.0,55.55185317993164,163.3000030517578
8807,5.0,20.0,6.8555989265441895,7.914999961853027
8808,9.0,60.0,21.258563995361328,37.73500061035156
8809,17.0,152.0,52.6769905090332,145.31500244140625
8810,19.0,121.0,43.618492126464844,182.47999572753906
8811,11.0,54.0,19.014083862304688,58.775001525878906
8812,27.0,256.0,90.90553283691406,369.8450012207031
8813,7.0,27.0,9.71202278137207,20.889999389648438
8814,16.0,144.0,51.63813400268555,128.35000610351562
8815,11.0,59.0,20.06186294555664,58.75
8816,18.0,107.0,37.83946990966797,163.5449981689453
8817,19.0,118.0,40.971866607666016,182.4949951171875
8818,18.0,131.0,45.825111389160156,163.4250030517578
8819,13.0,98.0,34.976985931396484,83.56500244140625
8820,27.0,234.0,81.82511901855469,369.9549865722656
8821,4.0,17.0,5.649367332458496,2.924999952316284
8822,20.0,150.0,52.72407531738281,202.33999633789062
8823,5.0,9.0,3.178468942642212,7.96999979019165
8824,19.0,127.0,45.1472053527832,182.4499969482422
8825,21.0,155.0,55.31772994995117,223.32000732421875
8826,24.0,182.0,65.18370056152344,292.20001220703125
8827,18.0,114.0,39.53779602050781,163.50999450683594
8828,9.0,39.0,14.750585556030273,37.84000015258789
8829,8.0,41.0,14.185683250427246,28.825000762939453
8830,18.0,148.0,51.434207916259766,163.33999633789062
8831,21.0,202.0,72.53771209716797,223.0850067138672
8832,10.0,58.0,21.08066177368164,47.75
8833,27.0,204.0,71.98580169677734,370.1050109863281
8834,11.0,67.0,23.90436553955078,58.709999084472656
8835,16.0,130.0,45.33121871948242,128.4199981689453
8836,5.0,19.0,6.520554065704346,7.920000076293945
8837,13.0,58.0,20.422748565673828,83.76499938964844
8838,21.0,196.0,70.21045684814453,223.11500549316406
8839,12.0,94.0,32.4630126953125,70.58000183105469
8840,22.0,186.0,66.59022521972656,245.1699981689453
8841,13.0,88.0,30.669818878173828,83.61499786376953
8842,11.0,71.0,25.95376968383789,58.689998626708984
8843,14.0,119.0,40.31162643432617,97.46499633789062
8844,16.0,95.0,34.30170822143555,128.59500122070312
8845,6.0,42.0,13.384940147399902,13.8100004196167
8846,19.0,128.0,44.304847717285156,182.44500732421875
8847,12.0,69.0,24.242759704589844,70.70500183105469
8848,23.0,177.0,64.11603546142578,268.2200012207031
8849,14.0,123.0,41.20433807373047,97.44499969482422
8850,16.0,106.0,37.481693267822266,128.5399932861328
8851,18.0,133.0,46.48311233520508,163.4149932861328
8852,16.0,110.0,37.97761154174805,128.52000427246094
8853,14.0,102.0,36.943199157714844,97.55000305175781
8854,15.0,88.0,30.96078109741211,112.625
8855,18.0,131.0,46.268760681152344,163.4250030517578
8856,21.0,140.0,49.340087890625,223.39500427246094
8857,16.0,130.0,46.72697448730469,128.4199981689453
8858,14.0,98.0,34.99798583984375,97.56999969482422
8859,25.0,252.0,88.20966339111328,316.8550109863281
8860,20.0,149.0,53.601829528808594,202.34500122070312
8861,17.0,123.0,44.07270431518555,145.4600067138672
8862,12.0,87.0,31.154705047607422,70.61499786376953
